Date,Open,High,Low,Close
1972-10-01,0.8210,0.8210,0.8210,0.8210
1972-11-01,0.8240,0.8240,0.8240,0.8240
1972-12-01,0.8260,0.8260,0.8260,0.8260
1973-01-01,0.8260,0.8260,0.8260,0.8260
1973-02-01,0.8240,0.8240,0.8240,0.8240
1973-02-13,0.74610,0.74610,0.74610,0.74610
1973-03-01,0.74610,0.74610,0.74610,0.74610
1973-04-01,0.750,0.750,0.750,0.750
1973-05-01,0.750,0.750,0.750,0.750
1973-06-01,0.7250,0.7250,0.7250,0.7250
1973-07-01,0.720,0.720,0.720,0.720
1973-08-01,0.6850,0.6850,0.6850,0.6850
1973-08-20,0.710,0.710,0.710,0.710
1973-09-01,0.720,0.720,0.720,0.720
1973-10-01,0.7150,0.7150,0.7150,0.7150
1973-11-01,0.7150,0.7150,0.7150,0.7150
1973-11-20,0.74610,0.74610,0.74610,0.74610
1973-12-01,0.74610,0.74610,0.74610,0.74610
1974-01-01,0.75360,0.75360,0.75360,0.75360
1974-01-18,0.77750,0.77750,0.77750,0.77750
1974-02-01,0.790,0.790,0.790,0.790
1974-03-01,0.770,0.770,0.770,0.770
1974-04-01,0.760,0.760,0.760,0.760
1974-05-01,0.74750,0.74750,0.74750,0.74750
1974-06-01,0.74610,0.74610,0.74610,0.74610
1974-07-01,0.75250,0.75250,0.75250,0.75250
1974-08-01,0.74610,0.74610,0.74610,0.74610
1974-09-01,0.75730,0.75730,0.75730,0.75730
1974-10-01,0.75730,0.75730,0.75730,0.75730
1974-11-01,0.7550,0.7550,0.7550,0.7550
1974-12-01,0.7450,0.7450,0.7450,0.7450
1974-12-18,0.730,0.730,0.730,0.730
1975-01-01,0.730,0.730,0.730,0.730
1975-02-01,0.7050,0.7050,0.7050,0.7050
1975-03-01,0.70,0.70,0.70,0.70
1975-04-01,0.70,0.70,0.70,0.70
1975-05-01,0.70,0.70,0.70,0.70
1975-06-01,0.690,0.690,0.690,0.690
1975-07-01,0.69250,0.69250,0.69250,0.69250
1975-08-01,0.73250,0.73250,0.73250,0.73250
1975-09-01,0.740,0.740,0.740,0.740
1975-10-01,0.760,0.760,0.760,0.760
1975-11-01,0.7550,0.7550,0.7550,0.7550
1975-12-01,0.7580,0.7580,0.7580,0.7580
1976-01-01,0.7580,0.7580,0.7580,0.7580
1976-02-01,0.7580,0.7580,0.7580,0.7580
1976-03-03,0.75350,0.75350,0.75350,0.75350
1976-04-01,0.7550,0.7550,0.7550,0.7550
1976-05-01,0.7550,0.7550,0.7550,0.7550
1976-06-01,0.7560,0.7560,0.7560,0.7560
1976-07-01,0.7560,0.7560,0.7560,0.7560
1976-08-01,0.7560,0.7560,0.7560,0.7560
1976-09-01,0.75250,0.75250,0.75250,0.75250
1976-10-04,0.750,0.750,0.750,0.750
1976-11-01,0.750,0.750,0.750,0.750
1976-12-01,0.7480,0.7480,0.7480,0.7480
1977-01-01,0.7420,0.7420,0.7420,0.7420
1977-02-01,0.750,0.750,0.750,0.750
1977-03-01,0.74610,0.74610,0.74610,0.74610
1977-04-01,0.74610,0.74610,0.74610,0.74610
1977-05-01,0.74450,0.74450,0.74450,0.74450
1977-06-01,0.7430,0.7430,0.7430,0.7430
1977-07-01,0.7420,0.7420,0.7420,0.7420
1977-07-12,0.7340,0.7340,0.7340,0.7340
1977-08-01,0.72450,0.72450,0.72450,0.72450
1977-09-01,0.7340,0.7340,0.7340,0.7340
1977-10-01,0.73350,0.73350,0.73350,0.73350
1977-11-01,0.7220,0.7220,0.7220,0.7220
1977-12-01,0.7160,0.7160,0.7160,0.7160
1977-12-12,0.71250,0.71250,0.71250,0.71250
1977-12-19,0.7060,0.7060,0.7060,0.7060
1978-01-01,0.7060,0.7060,0.7060,0.7060
1978-01-23,0.69890,0.69890,0.69890,0.69890
1978-02-01,0.6950,0.6950,0.6950,0.6950
1978-02-23,0.68750,0.68750,0.68750,0.68750
1978-03-01,0.68480,0.68480,0.68480,0.68480
1978-03-16,0.6950,0.6950,0.6950,0.6950
1978-04-01,0.6870,0.6870,0.6870,0.6870
1978-05-01,0.6960,0.6960,0.6960,0.6960
1978-05-22,0.7020,0.7020,0.7020,0.7020
1978-06-01,0.6990,0.6990,0.6990,0.6990
1978-06-12,0.69460,0.69460,0.69460,0.69460
1978-07-01,0.6910,0.6910,0.6910,0.6910
1978-07-13,0.6830,0.6830,0.6830,0.6830
1978-08-01,0.6830,0.6830,0.6830,0.6830
1978-08-14,0.6730,0.6730,0.6730,0.6730
1978-09-01,0.6710,0.6710,0.6710,0.6710
1978-09-22,0.66410,0.66410,0.66410,0.66410
1978-10-01,0.660,0.660,0.660,0.660
1978-10-26,0.64650,0.64650,0.64650,0.64650
1978-11-18,0.66480,0.66480,0.66480,0.66480
1978-12-01,0.6710,0.6710,0.6710,0.6710
1978-12-20,0.6650,0.6650,0.6650,0.6650
1979-01-01,0.6590,0.6590,0.6590,0.6590
1979-02-01,0.6610,0.6610,0.6610,0.6610
1979-03-01,0.6610,0.6610,0.6610,0.6610
1979-04-01,0.6610,0.6610,0.6610,0.6610
1979-04-11,0.6630,0.6630,0.6630,0.6630
1979-05-01,0.6650,0.6650,0.6650,0.6650
1979-06-01,0.6690,0.6690,0.6690,0.6690
1979-06-26,0.65850,0.65850,0.65850,0.65850
1979-07-01,0.6540,0.6540,0.6540,0.6540
1979-07-24,0.6440,0.6440,0.6440,0.6440
1979-08-01,0.6470,0.6470,0.6470,0.6470
1979-09-01,0.6520,0.6520,0.6520,0.6520
1979-10-01,0.64350,0.64350,0.64350,0.64350
1979-10-22,0.6510,0.6510,0.6510,0.6510
1979-11-01,0.6540,0.6540,0.6540,0.6540
1979-11-21,0.64650,0.64650,0.64650,0.64650
1979-12-03,0.6440,0.6440,0.6440,0.6440
1980-01-03,0.63950,0.63950,0.63950,0.63950
1980-02-01,0.63950,0.63950,0.63950,0.63950
1980-03-01,0.64750,0.64750,0.64750,0.64750
1980-03-13,0.65750,0.65750,0.65750,0.65750
1980-04-15,0.66230,0.66230,0.66230,0.66230
1980-05-01,0.6520,0.6520,0.6520,0.6520
1980-05-17,0.64850,0.64850,0.64850,0.64850
1980-06-01,0.64350,0.64350,0.64350,0.64350
1980-07-01,0.64350,0.64350,0.64350,0.64350
1980-07-16,0.6370,0.6370,0.6370,0.6370
1980-08-01,0.6370,0.6370,0.6370,0.6370
1980-08-16,0.6450,0.6450,0.6450,0.6450
1980-09-01,0.6490,0.6490,0.6490,0.6490
1980-09-10,0.6430,0.6430,0.6430,0.6430
1980-09-16,0.6420,0.6420,0.6420,0.6420
1980-10-01,0.6440,0.6440,0.6440,0.6440
1980-10-16,0.6440,0.6440,0.6440,0.6440
1980-10-23,0.6520,0.6520,0.6520,0.6520
1980-11-01,0.6580,0.6580,0.6580,0.6580
1980-11-16,0.660,0.660,0.660,0.660
1980-12-01,0.6650,0.6650,0.6650,0.6650
1980-12-11,0.67250,0.67250,0.67250,0.67250
1980-12-16,0.6860,0.6860,0.6860,0.6860
1980-12-26,0.6750,0.6750,0.6750,0.6750
1981-01-01,0.6750,0.6750,0.6750,0.6750
1981-01-09,0.6680,0.6680,0.6680,0.6680
1981-01-16,0.6780,0.6780,0.6780,0.6780
1981-02-01,0.690,0.690,0.690,0.690
1981-02-09,0.70350,0.70350,0.70350,0.70350
1981-02-16,0.710,0.710,0.710,0.710
1981-03-01,0.7030,0.7030,0.7030,0.7030
1981-03-16,0.7060,0.7060,0.7060,0.7060
1981-03-24,0.69350,0.69350,0.69350,0.69350
1981-04-01,0.7090,0.7090,0.7090,0.7090
1981-04-16,0.7160,0.7160,0.7160,0.7160
1981-05-01,0.7160,0.7160,0.7160,0.7160
1981-05-11,0.730,0.730,0.730,0.730
1981-05-16,0.73330,0.73330,0.73330,0.73330
1981-06-01,0.7450,0.7450,0.7450,0.7450
1981-06-12,0.7570,0.7570,0.7570,0.7570
1981-06-16,0.7540,0.7540,0.7540,0.7540
1981-06-20,0.740,0.740,0.740,0.740
1981-07-02,0.7490,0.7490,0.7490,0.7490
1981-07-16,0.7570,0.7570,0.7570,0.7570
1981-08-01,0.760,0.760,0.760,0.760
1981-08-16,0.7630,0.7630,0.7630,0.7630
1981-09-01,0.750,0.750,0.750,0.750
1981-09-16,0.73750,0.73750,0.73750,0.73750
1981-09-18,0.7250,0.7250,0.7250,0.7250
1981-09-23,0.7130,0.7130,0.7130,0.7130
1981-10-01,0.7250,0.7250,0.7250,0.7250
1981-10-08,0.7130,0.7130,0.7130,0.7130
1981-10-16,0.7130,0.7130,0.7130,0.7130
1981-11-01,0.72250,0.72250,0.72250,0.72250
1981-11-05,0.70750,0.70750,0.70750,0.70750
1981-11-16,0.7050,0.7050,0.7050,0.7050
1981-12-01,0.6990,0.6990,0.6990,0.6990
1982-01-01,0.7080,0.7080,0.7080,0.7080
1982-01-06,0.6990,0.6990,0.6990,0.6990
1982-01-25,0.710,0.710,0.710,0.710
1982-02-01,0.7130,0.7130,0.7130,0.7130
1982-02-16,0.7190,0.7190,0.7190,0.7190
1982-03-01,0.7190,0.7190,0.7190,0.7190
1982-03-16,0.7190,0.7190,0.7190,0.7190
1982-04-01,0.72550,0.72550,0.72550,0.72550
1982-04-16,0.72550,0.72550,0.72550,0.72550
1982-05-01,0.7160,0.7160,0.7160,0.7160
1982-05-10,0.7080,0.7080,0.7080,0.7080
1982-05-16,0.7070,0.7070,0.7070,0.7070
1982-06-02,0.7150,0.7150,0.7150,0.7150
1982-06-11,0.7250,0.7250,0.7250,0.7250
1982-06-16,0.7250,0.7250,0.7250,0.7250
1982-07-01,0.7350,0.7350,0.7350,0.7350
1982-07-16,0.7350,0.7350,0.7350,0.7350
1982-07-26,0.7280,0.7280,0.7280,0.7280
1982-08-01,0.7280,0.7280,0.7280,0.7280
1982-08-16,0.740,0.740,0.740,0.740
1982-08-26,0.7260,0.7260,0.7260,0.7260
1982-09-01,0.7340,0.7340,0.7340,0.7340
1982-09-16,0.7390,0.7390,0.7390,0.7390
1982-10-01,0.7410,0.7410,0.7410,0.7410
1982-10-16,0.7370,0.7370,0.7370,0.7370
1982-11-01,0.7450,0.7450,0.7450,0.7450
1982-11-17,0.7480,0.7480,0.7480,0.7480
1982-11-22,0.7450,0.7450,0.7450,0.7450
1982-12-01,0.7320,0.7320,0.7320,0.7320
1982-12-08,0.7210,0.7210,0.7210,0.7210
1982-12-16,0.7230,0.7230,0.7230,0.7230
1982-12-24,0.7170,0.7170,0.7170,0.7170
1982-12-31,0.71050,0.71050,0.71050,0.71050
1983-01-13,0.7070,0.7070,0.7070,0.7070
1983-01-16,0.7070,0.7070,0.7070,0.7070
1983-01-27,0.72550,0.72550,0.72550,0.72550
1983-02-01,0.720,0.720,0.720,0.720
1983-02-16,0.71750,0.71750,0.71750,0.71750
1983-03-01,0.720,0.720,0.720,0.720
1983-03-16,0.72250,0.72250,0.72250,0.72250
1983-03-23,0.7280,0.7280,0.7280,0.7280
1983-04-01,0.73150,0.73150,0.73150,0.73150
1983-04-11,0.7260,0.7260,0.7260,0.7260
1983-04-16,0.7250,0.7250,0.7250,0.7250
1983-05-04,0.7270,0.7270,0.7270,0.7270
1983-05-16,0.7230,0.7230,0.7230,0.7230
1983-06-01,0.7310,0.7310,0.7310,0.7310
1983-06-16,0.740,0.740,0.740,0.740
1983-06-27,0.7350,0.7350,0.7350,0.7350
1983-07-01,0.7350,0.7350,0.7350,0.7350
1983-07-16,0.7410,0.7410,0.7410,0.7410
1983-08-01,0.7450,0.7450,0.7450,0.7450
1983-08-08,0.7540,0.7540,0.7540,0.7540
1983-08-12,0.7630,0.7630,0.7630,0.7630
1983-08-16,0.7640,0.7640,0.7640,0.7640
1983-08-18,0.7580,0.7580,0.7580,0.7580
1983-08-22,0.7550,0.7550,0.7550,0.7550
1983-09-01,0.76650,0.76650,0.76650,0.76650
1983-09-16,0.76650,0.76650,0.76650,0.76650
1983-10-01,0.7630,0.7630,0.7630,0.7630
1983-10-07,0.760,0.760,0.760,0.760
1983-10-16,0.760,0.760,0.760,0.760
1983-11-01,0.7650,0.7650,0.7650,0.7650
1983-11-16,0.77450,0.77450,0.77450,0.77450
1983-12-01,0.7830,0.7830,0.7830,0.7830
1983-12-16,0.79250,0.79250,0.79250,0.79250
1984-01-01,0.7910,0.7910,0.7910,0.7910
1984-01-09,0.79750,0.79750,0.79750,0.79750
1984-01-16,0.8040,0.8040,0.8040,0.8040
1984-02-01,0.8030,0.8030,0.8030,0.8030
1984-02-06,0.79450,0.79450,0.79450,0.79450
1984-02-16,0.790,0.790,0.790,0.790
1984-02-28,0.7820,0.7820,0.7820,0.7820
1984-03-01,0.77750,0.77750,0.77750,0.77750
1984-03-08,0.76850,0.76850,0.76850,0.76850
1984-03-16,0.76850,0.76850,0.76850,0.76850
1984-03-27,0.78050,0.78050,0.78050,0.78050
1984-04-01,0.78050,0.78050,0.78050,0.78050
1984-04-16,0.78050,0.78050,0.78050,0.78050
1984-05-01,0.7960,0.7960,0.7960,0.7960
1984-05-16,0.80450,0.80450,0.80450,0.80450
1984-06-01,0.8010,0.8010,0.8010,0.8010
1984-06-16,0.80,0.80,0.80,0.80
1984-06-27,0.81450,0.81450,0.81450,0.81450
1984-07-01,0.81450,0.81450,0.81450,0.81450
1984-07-16,0.8250,0.8250,0.8250,0.8250
1984-08-01,0.83150,0.83150,0.83150,0.83150
1984-08-22,0.8240,0.8240,0.8240,0.8240
1984-09-01,0.8240,0.8240,0.8240,0.8240
1984-09-11,0.8390,0.8390,0.8390,0.8390
1984-09-16,0.84550,0.84550,0.84550,0.84550
1984-10-01,0.84550,0.84550,0.84550,0.84550
1984-10-12,0.85450,0.85450,0.85450,0.85450
1984-10-16,0.860,0.860,0.860,0.860
1984-11-01,0.8520,0.8520,0.8520,0.8520
1984-11-16,0.8370,0.8370,0.8370,0.8370
1984-12-01,0.85350,0.85350,0.85350,0.85350
1984-12-16,0.85850,0.85850,0.85850,0.85850
1984-12-29,0.870,0.870,0.870,0.870
1985-01-01,0.870,0.870,0.870,0.870
1985-01-16,0.87950,0.87950,0.87950,0.87950
1985-02-01,0.87950,0.87950,0.87950,0.87950
1985-02-14,0.89750,0.89750,0.89750,0.89750
1985-02-16,0.89750,0.89750,0.89750,0.89750
1985-02-28,0.920,0.920,0.920,0.920
1985-03-16,0.9080,0.9080,0.9080,0.9080
1985-03-26,0.88150,0.88150,0.88150,0.88150
1985-04-01,0.86550,0.86550,0.86550,0.86550
1985-04-16,0.85750,0.85750,0.85750,0.85750
1985-05-01,0.8680,0.8680,0.8680,0.8680
1985-05-16,0.85650,0.85650,0.85650,0.85650
1985-06-01,0.85650,0.85650,0.85650,0.85650
1985-06-16,0.8610,0.8610,0.8610,0.8610
1985-07-01,0.8530,0.8530,0.8530,0.8530
1985-07-16,0.8230,0.8230,0.8230,0.8230
1985-08-01,0.81450,0.81450,0.81450,0.81450
1985-08-16,0.8130,0.8130,0.8130,0.8130
1985-08-26,0.8060,0.8060,0.8060,0.8060
1985-09-01,0.8090,0.8090,0.8090,0.8090
1985-09-12,0.8370,0.8370,0.8370,0.8370
1985-09-16,0.83050,0.83050,0.83050,0.83050
1985-09-25,0.79570,0.79570,0.79570,0.79570
1985-10-01,0.7880,0.7880,0.7880,0.7880
1985-10-04,0.78130,0.78130,0.78130,0.78130
1985-10-16,0.7870,0.7870,0.7870,0.7870
1985-11-01,0.7790,0.7790,0.7790,0.7790
1985-11-16,0.77710,0.77710,0.77710,0.77710
1985-11-26,0.77180,0.77180,0.77180,0.77180
1985-12-01,0.76420,0.76420,0.76420,0.76420
1985-12-16,0.76420,0.76420,0.76420,0.76420
1986-01-01,0.75850,0.75850,0.75850,0.75850
1986-01-16,0.75850,0.75850,0.75850,0.75850
1986-01-28,0.75250,0.75250,0.75250,0.75250
1986-02-01,0.74550,0.74550,0.74550,0.74550
1986-02-16,0.73550,0.73550,0.73550,0.73550
1986-02-21,0.7270,0.7270,0.7270,0.7270
1986-02-27,0.720,0.720,0.720,0.720
1986-03-01,0.71350,0.71350,0.71350,0.71350
1986-03-16,0.7230,0.7230,0.7230,0.7230
1986-03-20,0.7140,0.7140,0.7140,0.7140
1986-03-28,0.72750,0.72750,0.72750,0.72750
1986-04-01,0.72750,0.72750,0.72750,0.72750
1986-04-09,0.73850,0.73850,0.73850,0.73850
1986-04-16,0.7260,0.7260,0.7260,0.7260
1986-04-24,0.70450,0.70450,0.70450,0.70450
1986-05-05,0.70050,0.70050,0.70050,0.70050
1986-05-16,0.70150,0.70150,0.70150,0.70150
1986-05-23,0.71150,0.71150,0.71150,0.71150
1986-06-02,0.7170,0.7170,0.7170,0.7170
1986-06-16,0.70250,0.70250,0.70250,0.70250
1986-06-25,0.71450,0.71450,0.71450,0.71450
1986-07-01,0.7040,0.7040,0.7040,0.7040
1986-07-08,0.6950,0.6950,0.6950,0.6950
1986-07-16,0.6950,0.6950,0.6950,0.6950
1986-07-24,0.690,0.690,0.690,0.690
1986-08-01,0.6880,0.6880,0.6880,0.6880
1986-08-06,0.6810,0.6810,0.6810,0.6810
1986-08-16,0.67850,0.67850,0.67850,0.67850
1986-09-03,0.67540,0.67540,0.67540,0.67540
1986-09-10,0.68030,0.68030,0.68030,0.68030
1986-09-17,0.67760,0.67760,0.67760,0.67760
1986-09-24,0.67710,0.67710,0.67710,0.67710
1986-10-01,0.67680,0.67680,0.67680,0.67680
1986-10-08,0.67270,0.67270,0.67270,0.67270
1986-10-15,0.67270,0.67270,0.67270,0.67270
1986-10-22,0.67270,0.67270,0.67270,0.67270
1986-10-29,0.68260,0.68260,0.68260,0.68260
1986-11-05,0.68920,0.68920,0.68920,0.68920
1986-11-12,0.68590,0.68590,0.68590,0.68590
1986-11-19,0.67980,0.67980,0.67980,0.67980
1986-11-26,0.68410,0.68410,0.68410,0.68410
1986-12-03,0.67320,0.67320,0.67320,0.67320
1986-12-10,0.67970,0.67970,0.67970,0.67970
1986-12-17,0.68070,0.68070,0.68070,0.68070
1986-12-24,0.67830,0.67830,0.67830,0.67830
1987-01-01,0.670,0.670,0.670,0.670
1987-01-07,0.66390,0.66390,0.66390,0.66390
1987-01-14,0.66150,0.66150,0.66150,0.66150
1987-01-21,0.64420,0.64420,0.64420,0.64420
1987-01-28,0.64490,0.64490,0.64490,0.64490
1987-02-04,0.64570,0.64570,0.64570,0.64570
1987-02-11,0.65420,0.65420,0.65420,0.65420
1987-02-18,0.64540,0.64540,0.64540,0.64540
1987-02-25,0.64660,0.64660,0.64660,0.64660
1987-03-04,0.64510,0.64510,0.64510,0.64510
1987-03-11,0.64770,0.64770,0.64770,0.64770
1987-03-18,0.64580,0.64580,0.64580,0.64580
1987-03-25,0.64070,0.64070,0.64070,0.64070
1987-04-01,0.6360,0.6360,0.6360,0.6360
1987-04-08,0.63850,0.63850,0.63850,0.63850
1987-04-15,0.63410,0.63410,0.63410,0.63410
1987-04-22,0.63440,0.63440,0.63440,0.63440
1987-04-29,0.62670,0.62670,0.62670,0.62670
1987-05-06,0.62590,0.62590,0.62590,0.62590
1987-05-13,0.6290,0.6290,0.6290,0.6290
1987-05-20,0.62550,0.62550,0.62550,0.62550
1987-05-27,0.6280,0.6280,0.6280,0.6280
1987-06-03,0.63870,0.63870,0.63870,0.63870
1987-06-10,0.63320,0.63320,0.63320,0.63320
1987-06-17,0.63470,0.63470,0.63470,0.63470
1987-06-24,0.63890,0.63890,0.63890,0.63890
1987-07-01,0.63830,0.63830,0.63830,0.63830
1987-07-08,0.64070,0.64070,0.64070,0.64070
1987-07-15,0.64280,0.64280,0.64280,0.64280
1987-07-22,0.64470,0.64470,0.64470,0.64470
1987-07-29,0.64180,0.64180,0.64180,0.64180
1987-08-05,0.64350,0.64350,0.64350,0.64350
1987-08-12,0.64930,0.64930,0.64930,0.64930
1987-08-19,0.6460,0.6460,0.6460,0.6460
1987-08-26,0.63390,0.63390,0.63390,0.63390
1987-09-02,0.63230,0.63230,0.63230,0.63230
1987-09-09,0.6290,0.6290,0.6290,0.6290
1987-09-16,0.63110,0.63110,0.63110,0.63110
1987-09-23,0.63060,0.63060,0.63060,0.63060
1987-09-30,0.63370,0.63370,0.63370,0.63370
1987-10-07,0.63880,0.63880,0.63880,0.63880
1987-10-14,0.63130,0.63130,0.63130,0.63130
1987-10-21,0.62340,0.62340,0.62340,0.62340
1987-10-28,0.62330,0.62330,0.62330,0.62330
1987-11-04,0.61340,0.61340,0.61340,0.61340
1987-11-11,0.60350,0.60350,0.60350,0.60350
1987-11-18,0.61150,0.61150,0.61150,0.61150
1987-11-25,0.60170,0.60170,0.60170,0.60170
1987-12-02,0.59580,0.59580,0.59580,0.59580
1987-12-09,0.60120,0.60120,0.60120,0.60120
1987-12-16,0.59120,0.59120,0.59120,0.59120
1987-12-23,0.59070,0.59070,0.59070,0.59070
1987-12-30,0.58430,0.58430,0.58430,0.58430
1988-01-06,0.58040,0.58040,0.58040,0.58040
1988-01-13,0.59290,0.59290,0.59290,0.59290
1988-01-20,0.60160,0.60160,0.60160,0.60160
1988-01-27,0.59780,0.59780,0.59780,0.59780
1988-02-03,0.60120,0.60120,0.60120,0.60120
1988-02-10,0.60380,0.60380,0.60380,0.60380
1988-02-17,0.60550,0.60550,0.60550,0.60550
1988-02-24,0.60380,0.60380,0.60380,0.60380
1988-03-02,0.60020,0.60020,0.60020,0.60020
1988-03-16,0.59350,0.59350,0.59350,0.59350
1988-03-23,0.59890,0.59890,0.59890,0.59890
1988-03-30,0.59380,0.59380,0.59380,0.59380
1988-04-06,0.58960,0.58960,0.58960,0.58960
1988-04-13,0.59450,0.59450,0.59450,0.59450
1988-04-20,0.590,0.590,0.590,0.590
1988-04-27,0.59370,0.59370,0.59370,0.59370
1988-05-04,0.59460,0.59460,0.59460,0.59460
1988-05-11,0.59440,0.59440,0.59440,0.59440
1988-05-18,0.59450,0.59450,0.59450,0.59450
1988-05-25,0.59710,0.59710,0.59710,0.59710
1988-06-01,0.59990,0.59990,0.59990,0.59990
1988-06-08,0.60210,0.60210,0.60210,0.60210
1988-06-22,0.60640,0.60640,0.60640,0.60640
1988-06-29,0.62060,0.62060,0.62060,0.62060
1988-07-06,0.62280,0.62280,0.62280,0.62280
1988-07-13,0.62390,0.62390,0.62390,0.62390
1988-07-20,0.6310,0.6310,0.6310,0.6310
1988-07-27,0.62060,0.62060,0.62060,0.62060
1988-08-03,0.62810,0.62810,0.62810,0.62810
1988-08-10,0.63210,0.63210,0.63210,0.63210
1988-08-17,0.62780,0.62780,0.62780,0.62780
1988-08-24,0.6340,0.6340,0.6340,0.6340
1988-08-31,0.62910,0.62910,0.62910,0.62910
1988-09-07,0.62730,0.62730,0.62730,0.62730
1988-09-14,0.62580,0.62580,0.62580,0.62580
1988-09-21,0.6290,0.6290,0.6290,0.6290
1988-09-28,0.63160,0.63160,0.63160,0.63160
1988-10-05,0.62820,0.62820,0.62820,0.62820
1988-10-26,0.61190,0.61190,0.61190,0.61190
1988-11-02,0.6070,0.6070,0.6070,0.6070
1988-11-09,0.60860,0.60860,0.60860,0.60860
1988-11-16,0.60160,0.60160,0.60160,0.60160
1988-11-23,0.60050,0.60050,0.60050,0.60050
1988-11-30,0.59840,0.59840,0.59840,0.59840
1988-12-07,0.59590,0.59590,0.59590,0.59590
1988-12-14,0.60,0.60,0.60,0.60
1988-12-21,0.6030,0.6030,0.6030,0.6030
1988-12-28,0.60670,0.60670,0.60670,0.60670
1989-01-04,0.60590,0.60590,0.60590,0.60590
1989-01-11,0.61540,0.61540,0.61540,0.61540
1989-01-18,0.61860,0.61860,0.61860,0.61860
1989-01-25,0.61760,0.61760,0.61760,0.61760
1989-02-01,0.62210,0.62210,0.62210,0.62210
1989-02-08,0.62460,0.62460,0.62460,0.62460
1989-02-15,0.62230,0.62230,0.62230,0.62230
1989-02-22,0.61590,0.61590,0.61590,0.61590
1989-03-01,0.61420,0.61420,0.61420,0.61420
1989-03-08,0.6190,0.6190,0.6190,0.6190
1989-03-15,0.62240,0.62240,0.62240,0.62240
1989-03-22,0.62530,0.62530,0.62530,0.62530
1989-03-29,0.62560,0.62560,0.62560,0.62560
1989-04-05,0.62910,0.62910,0.62910,0.62910
1989-04-12,0.62770,0.62770,0.62770,0.62770
1989-04-19,0.62450,0.62450,0.62450,0.62450
1989-04-26,0.6230,0.6230,0.6230,0.6230
1989-05-03,0.62690,0.62690,0.62690,0.62690
1989-05-10,0.63190,0.63190,0.63190,0.63190
1989-05-17,0.63870,0.63870,0.63870,0.63870
1989-05-24,0.65490,0.65490,0.65490,0.65490
1989-05-31,0.65350,0.65350,0.65350,0.65350
1989-06-07,0.64070,0.64070,0.64070,0.64070
1989-06-14,0.65940,0.65940,0.65940,0.65940
1989-06-21,0.65210,0.65210,0.65210,0.65210
1989-06-28,0.6430,0.6430,0.6430,0.6430
1989-07-05,0.64260,0.64260,0.64260,0.64260
1989-07-12,0.62880,0.62880,0.62880,0.62880
1989-07-19,0.6370,0.6370,0.6370,0.6370
1989-07-26,0.63440,0.63440,0.63440,0.63440
1989-08-02,0.62640,0.62640,0.62640,0.62640
1989-08-09,0.63540,0.63540,0.63540,0.63540
1989-08-16,0.64010,0.64010,0.64010,0.64010
1989-08-23,0.64390,0.64390,0.64390,0.64390
1989-08-30,0.64440,0.64440,0.64440,0.64440
1989-09-06,0.64820,0.64820,0.64820,0.64820
1989-09-13,0.65130,0.65130,0.65130,0.65130
1989-09-20,0.64560,0.64560,0.64560,0.64560
1989-09-27,0.6330,0.6330,0.6330,0.6330
1989-10-04,0.62860,0.62860,0.62860,0.62860
1989-10-11,0.6320,0.6320,0.6320,0.6320
1989-10-18,0.62770,0.62770,0.62770,0.62770
1989-10-25,0.62890,0.62890,0.62890,0.62890
1989-11-01,0.6260,0.6260,0.6260,0.6260
1989-11-08,0.62780,0.62780,0.62780,0.62780
1989-11-15,0.63060,0.63060,0.63060,0.63060
1989-11-22,0.630,0.630,0.630,0.630
1989-11-29,0.62240,0.62240,0.62240,0.62240
1989-12-06,0.62050,0.62050,0.62050,0.62050
1989-12-13,0.62010,0.62010,0.62010,0.62010
1989-12-20,0.61250,0.61250,0.61250,0.61250
1989-12-27,0.60880,0.60880,0.60880,0.60880
1990-01-03,0.60720,0.60720,0.60720,0.60720
1990-01-10,0.60660,0.60660,0.60660,0.60660
1990-01-17,0.60380,0.60380,0.60380,0.60380
1990-01-24,0.60960,0.60960,0.60960,0.60960
1990-01-31,0.59950,0.59950,0.59950,0.59950
1990-02-07,0.6010,0.6010,0.6010,0.6010
1990-02-14,0.59980,0.59980,0.59980,0.59980
1990-02-21,0.59980,0.59980,0.59980,0.59980
1990-02-28,0.60190,0.60190,0.60190,0.60190
1990-03-07,0.60850,0.60850,0.60850,0.60850
1990-03-14,0.610,0.610,0.610,0.610
1990-03-21,0.60810,0.60810,0.60810,0.60810
1990-03-28,0.6120,0.6120,0.6120,0.6120
1990-04-04,0.61030,0.61030,0.61030,0.61030
1990-04-11,0.60680,0.60680,0.60680,0.60680
1990-04-18,0.6060,0.6060,0.6060,0.6060
1990-04-25,0.60740,0.60740,0.60740,0.60740
1990-05-02,0.6050,0.6050,0.6050,0.6050
1990-05-09,0.60070,0.60070,0.60070,0.60070
1990-05-16,0.59550,0.59550,0.59550,0.59550
1990-05-23,0.59640,0.59640,0.59640,0.59640
1990-05-30,0.59740,0.59740,0.59740,0.59740
1990-06-06,0.6020,0.6020,0.6020,0.6020
1990-06-13,0.60220,0.60220,0.60220,0.60220
1990-06-20,0.59950,0.59950,0.59950,0.59950
1990-06-27,0.59760,0.59760,0.59760,0.59760
1990-07-04,0.59220,0.59220,0.59220,0.59220
1990-07-11,0.58870,0.58870,0.58870,0.58870
1990-07-18,0.58950,0.58950,0.58950,0.58950
